"","DASanthesis_BLUP_LassoBLUP","DASmaturity_BLUP_LassoBLUP","DATanthesis_BLUP_LassoBLUP","DATmaturity_BLUP_LassoBLUP","fruitno_BLUP_LassoBLUP","fruitlength_BLUP_LassoBLUP","fruitwidth_BLUP_LassoBLUP","fruitshapeindex_BLUP_LassoBLUP","fruitweight_BLUP_LassoBLUP","yield_BLUP_LassoBLUP","pollenconcentration_BLUP_LassoBLUP","pollenactivity_BLUP_LassoBLUP","leaftemp_BLUP_LassoBLUP","leafminushobotemp_BLUP_LassoBLUP","growthrateplot_BLUP_LassoBLUP","growthrateplant_BLUP_LassoBLUP","height_BLUP_LassoBLUP","heightmax_BLUP_LassoBLUP","leafangledaily_BLUP_LassoBLUP","leafanglemean_BLUP_LassoBLUP","leafanglenoon_BLUP_LassoBLUP","leafanglemidnight_BLUP_LassoBLUP","leafanglemidnightminusnoon_BLUP_LassoBLUP","leafanglebright_BLUP_LassoBLUP","leafanglelow_BLUP_LassoBLUP","leafanglelowminusbright_BLUP_LassoBLUP","leafanglecold_BLUP_LassoBLUP","leafangleHot_BLUP_LassoBLUP","leafanglecoldminushot_BLUP_LassoBLUP","leafareadaily_BLUP_LassoBLUP","leafareadailyplant_BLUP_LassoBLUP","leafareaindex_BLUP_LassoBLUP","leafareaprojecteddaily_BLUP_LassoBLUP","leafareaprojectedplant_BLUP_LassoBLUP","leafinclinationmean_BLUP_LassoBLUP","leafinclinationhot_BLUP_LassoBLUP","leafinclinationcold_BLUP_LassoBLUP","leafinclinationbright_BLUP_LassoBLUP","leafinclinationdark_BLUP_LassoBLUP","leafinclinationnoon_BLUP_LassoBLUP","leafinclinationmidnight_BLUP_LassoBLUP","lightpendaily_BLUP_LassoBLUP","lightpenmeanplot_BLUP_LassoBLUP","lightpenmeanplant_BLUP_LassoBLUP","huedaily_BLUP_LassoBLUP","huemean_BLUP_LassoBLUP","huebin0_BLUP_LassoBLUP","huebin1_BLUP_LassoBLUP","huebin5_BLUP_LassoBLUP","ndvimean_BLUP_LassoBLUP","ndvibin0_BLUP_LassoBLUP","ndvibin1_BLUP_LassoBLUP","ndvibin2_BLUP_LassoBLUP","ndvibin3_BLUP_LassoBLUP","ndvibin4_BLUP_LassoBLUP","ndvibin5_BLUP_LassoBLUP","green_BLUP_LassoBLUP","greenb0_BLUP_LassoBLUP","greenb1_BLUP_LassoBLUP","greenb2_BLUP_LassoBLUP","greenb3_BLUP_LassoBLUP","npcimean_BLUP_LassoBLUP","psrimean_BLUP_LassoBLUP","biomassfinalplot_BLUP_LassoBLUP","biomassfinalplant_BLUP_LassoBLUP","heightfinal_BLUP_LassoBLUP","heighmaxfinal_BLUP_LassoBLUP","leafareafinalplot_BLUP_LassoBLUP","leafareafinalplant_BLUP_LassoBLUP","leafareaindexfinal_BLUP_LassoBLUP","leafareafinalprojectedplot_BLUP_LassoBLUP","leafareafinalprojectedplant_BLUP_LassoBLUP","lightpenetrationfinal_BLUP_LassoBLUP","biomassAUC_BLUP_LassoBLUP","biomassAUCperplant_BLUP_LassoBLUP"
"231",71.3266356953785,106.397485111489,31.2172601028438,66.1270796145239,17.352492012893,6.93649854026705,2.60877511777523,2.73668838833211,16.1208487351562,6.32786497266509,22104.7940580512,77.5702398199261,34.4074266275156,-1.0126898974947,906838.359422362,175.075559848443,3.83708556851255,5.246420720236,-0.0276863434897224,31.6523977120096,34.5085344869959,34.5567865129698,0.170008108455893,33.2927977863001,38.556760906242,4.95740543051774,36.6063877078,27.6104178030792,8.17892135066796,1438.62395555828,364.241806666012,0.0425909760122401,724.157317870445,176.86668105091,1.68149607297114,1.51196435095627,1.69043797187724,1.84422099816615,1.61446440941116,1.79363743847587,1.78267511747347,1.63412860717658,131.868820618753,35.0488226958358,-0.151533054296404,73.7620535922749,0.167804953610443,0.729825857189573,0.0186149608999268,0.550791958606925,0.0239006980064785,0.0826741794901184,0.210711626050767,0.362160245072747,0.233440454518168,0.0127310498378451,0.270847173698441,0.327825477509085,0.306309466555872,0.215243663488739,0.0667612797156121,0.379048953725246,0.139307050209426,52675338.8757344,14770.6881615615,39.8061338219833,512.849456822005,103758.03722015,265.744468366054,0.0880258997737533,52790.8691693665,136.410799882478,197.973318629193,NA,NA
"232",72.0156295040229,108.906817685495,32.0056627115987,68.9429946139985,22.3135164415194,9.36098316358787,1.78738480791792,5.43976452083498,9.17137361137805,4.92509574570185,17809.0222778562,77.8711592476164,34.4941731101476,-0.834201392871927,460130.725555331,145.202583255675,4.31553653239998,5.5788272687637,-0.00993250754692052,31.9127300089788,34.2836884454102,34.5045654792079,0.166733007829902,33.3184410858589,38.3658506168064,4.81696855581637,36.3816647208739,29.4898153763216,7.19430015434565,1140.39517532795,314.722879478189,0.0353974111307848,549.985470507776,172.340486959868,1.6925329356206,1.52348271171526,1.69278690373557,1.84252356930463,1.62016509114319,1.78969277398765,1.78383383725596,1.890429461758,128.374897306566,36.6896703689752,-0.134041929970601,74.1663800157047,0.174597473101911,0.735235930801253,0.0234939799825438,0.558006657630741,0.0207009123453651,0.08430337874429,0.213241805169586,0.364162496944778,0.237278061613321,0.0137359100303102,0.27175118181666,0.333652649075023,0.300141648899627,0.218253789406298,0.0707351074789285,0.378239413828861,0.137225746620443,22809676.538384,11227.5900545109,40.987109392021,516.428198742366,81009.8887961695,252.391835462863,0.0820680720745121,44287.1175742027,125.260013800451,207.519193158605,NA,NA
"233",71.8430725185056,115.261687683582,31.7333532585489,75.2246727726135,41.2254085554586,5.7659077492364,1.47124432100461,3.79316975575264,3.26206668186099,4.23939111705135,14609.520933952,71.0836893793269,34.8380808184944,-0.473216150872008,1287368.67887719,318.605671071969,6.96076732304064,8.63749289384551,0.0270225153962242,34.1820806435821,36.0306727219664,35.943843199999,0.144507100891099,34.5575116659778,38.3816851459046,4.15022322288125,36.8303527186453,32.7985943519861,4.58955457853409,2344.86107786318,580.191676733668,0.0489154541906771,1386.49937624831,328.607905541656,1.6854632238383,1.54408609280091,1.67965305883516,1.78056446858332,1.61517429739347,1.72803749014398,1.71898446278953,2.83220571940628,158.022310757989,39.4199184738071,0.0527581467912343,78.1159206842647,0.184904013271495,0.755916511546923,0.025798028167044,0.580737957280859,0.0169828236408213,0.0812139528921051,0.211675290068902,0.375879647336643,0.257857443909251,0.013293301450018,0.277478906110627,0.35605649025108,0.306277988744998,0.223262112767604,0.0721797073940762,0.373047925547462,0.132287710489353,73792875.6178281,20427.6446771903,50.038970203881,602.934407936258,143046.728874442,355.941236765532,0.113456358350326,80903.3235467643,203.580498224699,265.929421353371,NA,NA
"234",76.3179324093166,121.102758199753,36.4055086444867,81.0614391841346,14.8237090528128,6.30061790820861,1.11444404388813,5.98336601692667,2.85946510847091,1.31726843080316,16837.471987337,76.8957815084495,34.9483179584281,-0.444585119675603,1149237.57981466,250.424915626521,5.12798027529166,6.20408197714158,0.00967859624192187,35.3320253682261,36.5236644387899,36.4829915977483,0.0969287739814294,35.3485247381299,39.0986517443802,4.30402132464697,37.7529873545551,33.2415329551405,4.38145184083622,2089.03429013586,508.036591615016,0.0472420035321893,1229.7241013817,292.12997598471,1.6656468329738,1.55238540105761,1.64616684015365,1.74932239919235,1.5991722029701,1.68441823897352,1.6804010944948,1.6304821365752,143.16782017833,36.6041504086273,0.100728582119384,79.546844450012,0.175355923465673,0.789069728489715,0.0193610430496251,0.585073247638803,0.0182510430569056,0.082160166063537,0.214474410328586,0.385586287158686,0.255369754598057,0.0146189457444869,0.298130724636283,0.336199939003715,0.316768476124023,0.237824808698418,0.0812348776774039,0.38692787816661,0.14027528191334,87319775.4361626,18527.3604467664,43.2501372959381,519.471857772674,139576.461620452,329.537932724585,0.103730574978657,74129.8638088802,185.690353601312,194.400565187649,NA,NA
"235",73.0536322565952,111.12305948977,33.0408779776903,71.2093352377638,57.2132774241002,9.42113907680026,1.24522976726366,7.01428900938228,4.80870764354476,7.39028058439851,16465.7742346206,81.5416097614054,34.4058343459798,-1.00775661217385,2237178.9033473,534.130278527684,8.20511813990585,10.0137423170295,0.0101666413486614,33.3937146135551,35.0587086567753,35.1433530723443,0.192596869005943,33.6784959927009,38.5322714669981,4.76580298859604,37.6011478976006,33.2506255979777,4.84469486678633,2621.47283904141,663.159203309226,0.0617068327935904,1478.71997503416,360.691997830065,1.70774741667287,1.5496262713644,1.65758195290916,1.83020241075448,1.61595336060358,1.76871698512476,1.76453775522896,2.06240549885939,179.826676225306,44.4308544224395,0.0510856134873891,81.7773872020107,0.143650826471754,0.79481657037439,0.0156498343434427,0.588856471423711,0.0138060189343018,0.0705319179535143,0.201330638462898,0.377797099555489,0.276287482528797,0.0182787660259506,0.308861448992569,0.299902628154251,0.323259137707826,0.254351184150861,0.0777955114220171,0.371519693110179,0.129594620705155,150335010.285303,34999.8073883635,65.7258559798975,769.128149956914,170461.343746198,405.783761887687,0.127910569651385,89608.0629902454,225.504853450112,261.171769430726,NA,NA
"236",70.8785146746055,105.085030828599,30.6702527759783,65.3189246231069,32.1106779901692,6.93182537023282,1.46262098636747,4.83653156922978,4.86919136995933,4.52615563433138,19192.2010634695,78.9306156707041,34.8006447289235,-0.475637923750067,339050.359118659,153.878396329879,3.59136377404507,5.48219309176015,-0.0247291542724206,32.5238432888718,35.0236493051715,34.9732719941262,0.15654175631592,33.7806480724085,38.6422763856415,4.77873813522111,36.9690027591251,29.7605538920824,7.07898211679023,1436.50909428541,400.002713198997,0.0379695518386477,749.362518883493,207.786089954049,1.68954597058177,1.52674888209426,1.67833963297873,1.82313133073776,1.61296220510544,1.76871672772692,1.75776080954492,1.62711355344477,119.444496466748,34.7934762904023,-0.106264853147298,72.326056164737,0.20302267969454,0.714985408421443,0.0283053823950959,0.559712635050955,0.0227353381850313,0.0827954331204734,0.214805288068612,0.366969636565454,0.236467828703553,0.0140418027066312,0.253235381566537,0.36653307769036,0.293859341238775,0.202443006616744,0.0678094977725656,0.384279954698655,0.140258987837253,31321303.0479798,11292.3773715415,36.2701374968251,511.772126515431,95414.116924791,278.06178169651,0.0873291968882992,50991.2237721016,139.223617475769,181.713376724179,NA,NA
"237",73.3775532963233,110.545005518962,33.504516751624,70.6352715149692,13.6767830469268,8.40680875337824,2.98174399296929,3.22371592036728,23.4683691574872,7.89643892685911,21372.6924145607,78.892018645672,34.2110724777661,-1.23487301874002,557807.81843244,202.948275956811,5.54115757093721,6.67289329922901,-0.0218230607228428,32.0394948901066,34.0081354360301,34.295762677556,0.212122348931016,33.1312047082869,38.3587320050025,4.81621968012349,36.5748912235089,29.5968608196934,7.11784451600407,1409.74033682336,380.62370983134,0.042435260077881,671.765858214965,194.970701511392,1.70393159763545,1.53255211581159,1.68859994026614,1.84898473009271,1.62051112299468,1.8026528040659,1.7972212461864,2.30157701170782,153.419245636114,40.5241616875169,-0.113621909959356,75.9460592700101,0.176464278259558,0.75310478778756,0.0245600749138151,0.565577262387183,0.0202935751670913,0.0798457945992915,0.210202572752624,0.368339713984022,0.250855932254543,0.0140519154668274,0.275397037781387,0.334537248369244,0.313248392079948,0.218502349726297,0.0672781766629899,0.377078792935891,0.135626513258385,48924939.8808564,13863.035045848,45.6954910485146,553.183003025737,100018.072766479,286.858544310124,0.0920582619215957,52698.1438604564,145.183432621957,244.734390673689,NA,NA
"238",71.8865555229825,108.025521324037,31.9393040233028,68.083197189206,33.3152871707702,4.6525792176527,1.61420774835222,2.89337806978892,5.29699315255162,4.32665389760275,20483.8336968561,77.882983552387,34.5545896116341,-0.842880494011031,166664.210334224,130.637073521196,3.83395408757878,5.84329475602775,-0.0320249178506793,31.8539317974963,33.5261556734935,33.9687430028491,0.131045147093593,33.3996717267573,38.0709050229385,4.52289452658924,35.7350830581945,28.8801090290423,7.12581077664985,1260.19589997214,351.629189224207,0.0351955561780073,623.335765260905,184.620432779009,1.70233512661022,1.53703135276681,1.71379155509463,1.83020014436735,1.62619743136169,1.8023057433565,1.80985704445871,1.79329208159538,119.451393158493,33.3182039931303,-0.202897457801312,70.9223397720732,0.225794245489454,0.699946823084249,0.0392176053575825,0.550307531471553,0.0388180459780368,0.0913119720742668,0.20957736628862,0.354916317897577,0.234846169920928,0.0140712684941493,0.234348955115064,0.380894989179286,0.293062182250096,0.190902300263109,0.0634532238968275,0.382392548232512,0.146877503428234,7569229.03961433,10323.0533891395,36.5859132371103,473.257228919728,85346.3655875689,257.374778440188,0.0873665724539937,47144.6684733341,123.083530615753,186.39206167436,NA,NA
"239",74.0528985501163,114.854977132875,34.1337134679403,75.1036579940211,40.5682453058146,5.67584750341592,2.14500686283339,3.03872482719009,8.04664598524954,6.29491199942703,19829.5257300394,78.4575749313382,34.3769753655293,-1.0411587741604,1662405.21974871,471.599718485867,8.87731512805065,9.99776373369253,0.0064632902050771,33.68976501873,35.6463763913732,35.6837610886387,0.171728062028106,34.4177355645463,38.5301290649933,4.36756998573355,37.9083742103454,32.9992708420836,5.17096576610259,2503.71434522703,645.279296618767,0.0574682072638128,1380.0441034453,358.738836642341,1.6900799974719,1.55276402074203,1.6416440103978,1.79523629617829,1.6166951454156,1.74833653483173,1.74024359013603,3.00502500920343,163.023563653432,41.2792158515681,0.0793553069662243,70.8569750550323,0.207039528670513,0.719739041023099,0.0636286836990627,0.585201293114609,0.0152768036006244,0.0739497610298928,0.20408261192749,0.372716099830543,0.274981617955167,0.0223669383745725,0.230438922969874,0.374425433080421,0.290228301308401,0.209019538193407,0.0706407570878623,0.373344750872487,0.129720868931428,106696279.535766,29901.1562805779,63.2571074064505,719.837495099382,139828.421644693,370.906264643607,0.118935295962429,77848.9613141354,202.81226800526,281.307925181145,NA,NA
"240",71.8119183184713,111.963034194518,31.5773611000491,72.3682294282833,51.0974973515524,6.4106765059952,2.01336904137868,3.50864387834948,7.36487907689194,6.18115852466122,23631.9487270801,81.9515701164883,34.2505686710098,-1.22913957822944,1891631.56569301,499.556802108546,8.76961994667923,10.4931658453445,0.00737766133416949,33.9094565022706,36.2098049603727,36.1230773069544,0.161507984672572,34.6797086615067,38.51026184816,4.21382238598429,38.470007798861,31.3310032142178,5.86238862725862,2348.86720889008,630.123778474121,0.056556217925863,1268.37826165157,353.12789734842,1.67476736262818,1.54027832854384,1.62830861750356,1.78107459722486,1.61533791862838,1.7278155624874,1.71346513443769,2.71535171474923,162.800280968297,41.7287626673029,0.0510146391538314,75.1437356125065,0.190724042076093,0.734153521999774,0.03146685858293,0.581294819137948,0.0178072070084988,0.0719688240480069,0.199164271699918,0.372096974180421,0.275788089463572,0.0191099418233822,0.262166370900423,0.357238955531448,0.302355985827156,0.212986208873172,0.0686750303883556,0.370333936300026,0.129751506892589,152820647.367451,33206.9314359064,65.2281013902965,765.248274654579,138426.624298051,378.028307128028,0.118672905010904,79107.8399621942,208.995682389315,272.071674269955,NA,NA
"241",77.6719008901731,118.491565283004,37.805845938139,78.4415861711112,15.9337379719188,2.1214204098721,1.31844415231231,1.85505138495632,1.8363954917258,1.23353381512632,18720.9459585549,77.6308324149128,35.1743269011531,-0.16039962940746,198481.87566728,79.412336273224,4.02565369179641,6.64347171177693,0.0248240804573057,33.8698031997645,36.3031084852959,36.2212278364158,0.0786392852915507,35.3185757480742,39.8055003880861,4.85952024053274,37.3721403326215,33.1564713831706,4.47369328235601,801.760279809228,228.037096236312,0.0231201432222114,389.2137736314,128.819227131178,1.62264369304844,1.55293936219945,1.66263581927317,1.75291299958933,1.58538368436658,1.66821514321475,1.65567744136565,2.09633194087738,94.7466813704178,29.7446817361942,0.0469332225274578,75.7070603740115,0.145524442613793,0.769598516280038,0.00921104922334309,0.555372011803456,0.0187396322218701,0.0833019622996119,0.216951587212301,0.382403607810737,0.219497860959019,0.0101350588191093,0.296461702599947,0.288680449637115,0.312113148061684,0.237628323374652,0.0820955744211461,0.387423472048174,0.142258183423041,14147184.6665437,6953.45480343175,32.7614345388975,486.014467204836,57664.7785130815,190.080707627924,0.0621787559007333,31730.19248999,90.1054544405216,216.934141825646,NA,NA
"242",74.0068329761687,111.796549620908,33.9767948304415,71.939208672208,16.2973239405428,3.78198676250298,2.81016378660857,1.70904864798537,10.1163951379925,4.18082894965165,19090.7383928353,77.6683631083391,34.6705554279805,-0.711048329452713,868048.19425548,217.472388576051,6.15843301697744,7.45004088604889,-0.0288398247301232,32.0798432859864,34.356374816691,34.7108644939245,0.211030064282558,33.7344906781303,38.6711791226103,4.7816309843996,35.858715851844,29.7188561141428,6.65525805622464,1145.18515913652,302.870065426642,0.0369419668333254,635.823320325065,154.58184994131,1.68112058700922,1.53602887022827,1.70858365255647,1.81933761406306,1.61021497223782,1.78785498421315,1.78254376831482,2.2950746611513,146.679874178755,38.2028840017126,-0.0141984880373545,77.0931504288653,0.15034178280591,0.764478944414348,0.0154424278985317,0.560312913435835,0.0168469527891128,0.0803119108071945,0.212399942305806,0.368704286420513,0.244179001738483,0.014859251824589,0.288260080944995,0.300294683640559,0.314211259909682,0.233055438278821,0.0734889883795204,0.372357976222147,0.132982918828755,81920940.8844787,16199.9763600516,51.3804512695868,613.680072139995,98418.4629225713,257.711707591308,0.0829710225677452,51286.3861455442,133.021772428361,252.066800099747,NA,NA
"243",72.8681368424753,115.720065376832,33.0161231013935,75.6439213980619,28.0892919790842,6.07215647556679,2.08118963297428,3.27642821159487,8.11095437102217,5.16714911965121,22518.7089913773,77.5698373307599,34.6052743594071,-0.834684500214697,1063177.33828553,354.085399180714,7.3256504527459,8.9411255985368,-0.0053354245810089,32.1240750525153,34.3143701658371,34.6504717293013,0.202768579336731,33.5989938538704,38.5970816849009,4.8436712970058,36.5080245191906,30.0688253927183,6.5876399742714,1757.64791209033,493.49325719376,0.0418964296183404,929.660477842565,260.112957414696,1.6973923301601,1.52448429927792,1.70179779694312,1.82722401346181,1.61420718691757,1.79120637363267,1.78603118281258,2.59316352226704,173.047847332845,46.5094695488106,0.00649447386223313,76.9077815785836,0.162017286452347,0.758169435737788,0.0164130217110039,0.562348356084623,0.0205193273772398,0.0816256943327096,0.209523499664327,0.364090136948538,0.251098132118323,0.0153504562217612,0.281499663029897,0.321990599771972,0.313461815639279,0.224367233008233,0.0702574545112433,0.372558185779256,0.134030790605702,87080314.4133988,23345.1990622236,59.7244759981192,712.692577656984,102847.606591388,314.541637811157,0.0944298593335869,55467.5208838571,165.691196274757,285.252255685098,NA,NA
"244",76.505820469832,112.397614539963,36.799705953107,72.0866541737442,16.1883262938444,5.46744833010523,2.22136556002926,2.98457409419173,9.64522326003125,3.6425099909305,21136.5910430724,78.2052407039149,34.7334809021784,-0.589974188003312,286607.100434047,119.636101929996,3.8158159028837,4.64171468772789,-0.00777254985903781,32.0193619500205,34.8107695845037,34.912416660751,0.146906731522727,34.1022987895891,37.9383609770709,4.02770650848986,36.1834392899923,30.7781560729928,6.0626798557639,967.999887105651,349.729064648053,0.0274972715446028,502.140656274215,181.583267574508,1.67205765163156,1.54048893844169,1.69703781033635,1.80621329888187,1.62783496925945,1.77200833041612,1.76467125980766,1.61210825753468,98.7079070499199,37.2128440732865,-0.0777974613393927,72.780138874717,0.172764464326537,0.724405383863115,0.0221635239505241,0.547198399230743,0.0251837078800167,0.0848290389392581,0.211592445092075,0.367454495536979,0.223683197150095,0.0131962117097381,0.265140847676221,0.33523555221388,0.29663413576739,0.208065316051399,0.0688609213944278,0.369641168278086,0.135370184762615,34489106.427357,9376.96605230941,33.3312630115571,407.536725163102,64071.8841056632,240.671026507945,0.0742061472462067,36476.6582177366,126.018827292507,166.78898612362,NA,NA
"245",72.6533956343178,110.879400984515,32.6841014454817,71.0288467682602,41.9942206571657,9.98870542476035,1.48641733778039,8.32015211510476,7.28386038304038,6.26944498472071,17515.2968922692,80.8527649508425,34.8220047499382,-0.575731194922085,837088.636249128,211.598258393325,4.20417788276539,5.30299860321133,0.0307275100340876,33.0296177174316,36.0189413774867,36.0015002507046,0.19629404215972,34.3263497495273,38.065932753853,4.02293495644869,38.5602662532676,29.7818834413156,7.43827921738189,1544.00664581463,411.503296884862,0.0434893609785083,919.93000904248,233.661435762549,1.66184000008063,1.52964485202788,1.62800033039004,1.79597650522513,1.62984745649339,1.73205297503993,1.72377947366035,1.32084636904085,148.998406580333,37.863781399551,-0.10311850568079,76.0034016364426,0.160477818271581,0.743659768604528,0.0150950184754078,0.559194994318529,0.019015454270476,0.0799576133586563,0.209901184398308,0.365559503105264,0.242386199897971,0.0145427973970741,0.275005256515198,0.330443607760316,0.311682689755934,0.215617834277065,0.0674135729718254,0.366691095350728,0.132092516430666,69237967.5541578,14481.4952587432,45.0682393210117,552.343873701351,111812.93195508,287.441645739327,0.0928033408321608,62817.7939835765,159.696352864126,213.515312910244,NA,NA
