"","DASanthesis_BLUP_BayesCBLUP","DASmaturity_BLUP_BayesCBLUP","DATanthesis_BLUP_BayesCBLUP","DATmaturity_BLUP_BayesCBLUP","fruitno_BLUP_BayesCBLUP","fruitlength_BLUP_BayesCBLUP","fruitwidth_BLUP_BayesCBLUP","fruitshapeindex_BLUP_BayesCBLUP","fruitweight_BLUP_BayesCBLUP","yield_BLUP_BayesCBLUP","pollenconcentration_BLUP_BayesCBLUP","pollenactivity_BLUP_BayesCBLUP","leaftemp_BLUP_BayesCBLUP","leafminushobotemp_BLUP_BayesCBLUP","growthrateplot_BLUP_BayesCBLUP","growthrateplant_BLUP_BayesCBLUP","height_BLUP_BayesCBLUP","heightmax_BLUP_BayesCBLUP","leafangledaily_BLUP_BayesCBLUP","leafanglemean_BLUP_BayesCBLUP","leafanglenoon_BLUP_BayesCBLUP","leafanglemidnight_BLUP_BayesCBLUP","leafanglemidnightminusnoon_BLUP_BayesCBLUP","leafanglebright_BLUP_BayesCBLUP","leafanglelow_BLUP_BayesCBLUP","leafanglelowminusbright_BLUP_BayesCBLUP","leafanglecold_BLUP_BayesCBLUP","leafangleHot_BLUP_BayesCBLUP","leafanglecoldminushot_BLUP_BayesCBLUP","leafareadaily_BLUP_BayesCBLUP","leafareadailyplant_BLUP_BayesCBLUP","leafareaindex_BLUP_BayesCBLUP","leafareaprojecteddaily_BLUP_BayesCBLUP","leafareaprojectedplant_BLUP_BayesCBLUP","leafinclinationmean_BLUP_BayesCBLUP","leafinclinationhot_BLUP_BayesCBLUP","leafinclinationcold_BLUP_BayesCBLUP","leafinclinationbright_BLUP_BayesCBLUP","leafinclinationdark_BLUP_BayesCBLUP","leafinclinationnoon_BLUP_BayesCBLUP","leafinclinationmidnight_BLUP_BayesCBLUP","lightpendaily_BLUP_BayesCBLUP","lightpenmeanplot_BLUP_BayesCBLUP","lightpenmeanplant_BLUP_BayesCBLUP","huedaily_BLUP_BayesCBLUP","huemean_BLUP_BayesCBLUP","huebin0_BLUP_BayesCBLUP","huebin1_BLUP_BayesCBLUP","huebin5_BLUP_BayesCBLUP","ndvimean_BLUP_BayesCBLUP","ndvibin0_BLUP_BayesCBLUP","ndvibin1_BLUP_BayesCBLUP","ndvibin2_BLUP_BayesCBLUP","ndvibin3_BLUP_BayesCBLUP","ndvibin4_BLUP_BayesCBLUP","ndvibin5_BLUP_BayesCBLUP","green_BLUP_BayesCBLUP","greenb0_BLUP_BayesCBLUP","greenb1_BLUP_BayesCBLUP","greenb2_BLUP_BayesCBLUP","greenb3_BLUP_BayesCBLUP","npcimean_BLUP_BayesCBLUP","psrimean_BLUP_BayesCBLUP","biomassfinalplot_BLUP_BayesCBLUP","biomassfinalplant_BLUP_BayesCBLUP","heightfinal_BLUP_BayesCBLUP","heighmaxfinal_BLUP_BayesCBLUP","leafareafinalplot_BLUP_BayesCBLUP","leafareafinalplant_BLUP_BayesCBLUP","leafareaindexfinal_BLUP_BayesCBLUP","leafareafinalprojectedplot_BLUP_BayesCBLUP","leafareafinalprojectedplant_BLUP_BayesCBLUP","lightpenetrationfinal_BLUP_BayesCBLUP","biomassAUC_BLUP_BayesCBLUP","biomassAUCperplant_BLUP_BayesCBLUP"
"249",71.5286594449919,111.539878872594,31.6191992178345,71.7512312211808,25.5368034416256,6.62269085131532,1.91681004336273,3.72226362110426,7.92881333119598,4.68054186663009,19055.3521022376,80.8197528651577,34.3386957132099,-1.07879662627305,1430450.48094312,376.667457725143,9.7569706188943,11.4975528566656,-0.00774424106965647,32.5803413094521,34.9687997953612,35.1336158301127,0.0906664635488097,33.8939795793237,38.6623662807511,4.73546109343799,37.1542238345174,30.772807334016,6.64058178545595,1603.34123974894,428.133981803701,0.040288115576288,752.705627708058,222.468574784091,1.68190260531765,1.5194617412246,1.66419066783798,1.81835836734856,1.6101438753833,1.75648668859579,1.76182680580852,3.18562830611568,169.978600962791,43.2603117171065,0.058800840835275,77.5025853524501,0.155323014031286,0.753787323832349,0.0205817460615366,0.572903248151124,0.0176133402043484,0.0772401641367415,0.200774026391048,0.35923423787335,0.271523926055564,0.0204963170180949,0.280597372425455,0.311939209099284,0.304229745803288,0.233944584769381,0.0775698435313197,0.366909147197858,0.128486923429782,97432486.4776332,25640.1551706685,73.1009740400673,842.318602210229,114746.457891647,305.304068545525,0.0944463957848385,60112.1695957911,158.637254953904,298.453350722786,NA,NA
"250",74.2141641227857,117.354116303744,34.1416558307255,76.9546279338722,9.73028002684157,8.411533241567,1.68142978705331,4.89361145906254,7.485782712687,4.16241553294576,16613.1174714556,80.418257017871,34.7722522165207,-0.654231313096327,695108.743799039,200.313110630228,5.54133865249606,6.92382605454554,-0.024639749887993,32.9675893585167,34.9000061468301,35.2340986780191,0.215181917068789,33.8460609803155,38.1284340209461,4.46676839363312,37.5144148124634,30.8712579232967,6.07157001294654,1397.52367726852,381.422186346185,0.0368954895273305,738.23104564482,203.71284783541,1.6976566093882,1.5403087378587,1.6507470994108,1.82952041989643,1.62021202539134,1.76730055921519,1.75861939243992,1.71718484614171,163.366758109593,44.9451203541191,0.00811107301289991,78.6043551624124,0.150450613916761,0.774238020966372,0.0161527730129107,0.582738500329374,0.014847744749909,0.0718966186738625,0.197078587279238,0.367026220126462,0.280667527121511,0.0210595471878922,0.296979055575083,0.298115821827159,0.313523328662636,0.238962022610278,0.0779041183796636,0.366751223806556,0.127269165368339,52120609.0916131,15110.5273133615,50.6690233534563,609.064234269382,104352.060435053,282.207679113617,0.0858431034416832,52479.8029963088,141.937507882638,237.204774197207,NA,NA
"251",74.9831346946558,117.772671342716,35.0087171492674,77.9157566099723,21.4991389010307,9.42052034886093,1.47883268412648,5.80384919142732,6.72212188244176,5.20903108997079,17721.17970234,79.5438518433229,34.9316915729057,-0.528084773698255,3254196.29680409,823.480467650566,9.53127795421762,10.6702312822583,0.0190326063749049,34.3061314027215,35.4230527853156,35.7061487698563,0.207812799433394,34.1155543391039,38.5133313518397,4.63722685244396,38.0168163165777,32.0976848532332,5.52202430364633,3891.36886157842,1003.93392193126,0.0844203721695416,2223.40385329434,549.44768819057,1.70809825664686,1.53477931382958,1.63651845656615,1.81762142882528,1.61672315449146,1.75505425162294,1.74451786352156,2.05201531246302,183.741769474116,46.2488988861871,0.136232764084233,83.9564528398214,0.125444917721297,0.833032342649827,0.0133383398255269,0.586996778239838,0.0208129024785745,0.0753465865519515,0.205631325600533,0.3862595421218,0.265825001407447,0.0152296688472184,0.323221095181433,0.265061669657711,0.347739677386097,0.268039637499427,0.0753543452534641,0.367918992160953,0.130689952628232,175750138.344841,44824.3535973946,71.5812805590093,805.923404612613,182004.26893671,464.175100609412,0.154018889582981,105049.40890975,267.798587673367,264.760182714955,NA,NA
"252",74.3134762052788,114.494457798617,34.3308703348303,74.7674350798205,31.6378611462299,11.2398007176434,1.57804829623725,8.11085191217165,8.00364807029894,6.66243808565095,19560.5932183081,79.1468426941904,34.7768367387925,-0.652956667639372,1156122.66031821,306.385789550862,6.21444671686551,7.90110221068777,0.0064677841409248,32.5960208211016,35.0083508859827,35.1773353516408,0.138165822920287,33.0852518808365,38.6716288421924,5.03739978862304,36.758020820777,30.9352327248275,6.30021961900377,2254.81795344844,580.201277542341,0.0472406431818443,1289.18217711559,322.639924971024,1.67227014483847,1.53192258949259,1.68859113789212,1.85288020099623,1.61323587134721,1.75925348333333,1.75791611477101,1.8554734003855,123.241528020365,34.8353305079238,-0.0267356850913004,72.614606037909,0.204695391802626,0.690426844177669,0.0281718283084359,0.564873484875614,0.020664054561233,0.0781690144656818,0.203656892195961,0.362261915274776,0.256210711687073,0.0152312195764424,0.238249801685721,0.397769375394909,0.290557525975888,0.190469459194188,0.0586254043074446,0.365068399118823,0.130589856638825,77921277.1126292,20343.5590784876,44.6140555712798,561.429879947533,133575.473138401,352.404437629612,0.114043500696268,73398.2224838261,191.362265435538,206.298980605062,NA,NA
"253",75.6484757279502,120.104186335283,35.5807392055237,80.4411540400729,25.3997976640654,6.98461014578658,1.70681962404343,4.49245235659257,6.07312126890898,5.04123033146199,17823.8745788847,83.3046940085112,34.8128145130118,-0.60819525682452,2962806.98052416,733.59003802492,9.70031872617949,11.2315152537366,0.0173025260415962,34.5742547889917,35.2220352008141,35.621912175313,0.293240346207732,33.8911788963842,38.7555453858356,4.7775346650628,37.3266145191282,32.7384546960191,4.6714732505619,3499.5442450126,905.05408057482,0.079719561629896,1966.80460927171,496.301635245427,1.72546904438541,1.5460175430526,1.66683432613491,1.83040591112618,1.61427586286523,1.76273936692398,1.75079295293012,2.28165914575461,192.207615900946,45.2342577864799,0.151691698094905,84.7163717688995,0.130357799095145,0.840095814227645,0.0154413542816291,0.59733475116584,0.0150275678842555,0.0734671801930275,0.208379515298194,0.39274632055243,0.270977391415512,0.015943951720659,0.328937295718563,0.264338144253184,0.346150900173669,0.270630659836972,0.0797206992461325,0.371998837132446,0.132898345229477,171287783.655683,43730.2164004876,68.5921636545329,788.222713115785,181477.277396946,465.093580957781,0.149338268002802,105182.481605086,264.00778018269,260.320545297891,NA,NA
"254",74.7055653444358,117.643143051298,34.7320925527924,77.6782277094409,34.9521851411854,11.709372332568,1.31166125269571,9.60427754675593,5.67340736547415,6.78226295168393,16555.5881324781,79.8279288784924,34.7893587924249,-0.681916829117202,1322926.10603915,361.890712521694,6.52848521617828,7.55913505109557,0.0238330187601512,34.0595998612026,35.6560036954406,35.8353522032953,0.138808394776172,33.8894874275679,38.5208234942262,4.72382979906338,38.1015185337966,32.9996313978744,4.72264458991073,2293.43305105476,619.00349147676,0.0556465734116734,1240.68801518215,347.455425882698,1.70094603032543,1.55132542463226,1.64325086370986,1.82220864419592,1.61560916948371,1.7371742688008,1.72806258395831,1.29307894531606,138.811184502175,39.2581661921946,0.0523000943879789,77.6450534375202,0.187957011650959,0.754494864709358,0.0208516805988857,0.584424193518134,0.0211127269567567,0.0737344926358537,0.203425044603322,0.371437116667194,0.275586328048853,0.0194957003133592,0.27387404026008,0.373741356509661,0.316984469307905,0.213935955984503,0.0650961072385973,0.371312972066313,0.130352729668552,82392690.7662297,21870.9984866,52.5011569032142,610.144113954848,142544.373996831,376.471372832684,0.119423195464664,80086.1497789572,210.612247995701,194.512302918618,NA,NA
"255",71.1448919996158,109.61217002108,31.0729476997025,69.7501982834596,39.1689105789034,6.77253111335215,1.77828418914596,3.86368406389308,6.94512698430203,6.67862485313603,19097.8572008722,81.6623408822093,34.8851925182387,-0.566577840972781,929054.289549093,268.743054870589,6.37806563060757,8.36614763625347,0.0186896277282384,33.5852407950036,35.900260046005,36.1593195525163,0.175657133715517,34.6453946975809,38.6267191812574,4.37463428991436,38.6229665092582,31.416238045418,6.37426754957184,1469.52256408151,413.407258766615,0.041679833865366,849.769314462993,232.002916236994,1.6629096080043,1.52832628080587,1.62138672513241,1.79222357056109,1.61460550031717,1.72808197669455,1.72253244190297,2.34045853698511,159.739869847745,41.8188794505704,-0.0484269536207375,75.1964222146483,0.184961989582501,0.734318703511299,0.0222618983018745,0.576476199641453,0.0178199280183883,0.0749017027672824,0.20115693008144,0.366699705148426,0.272119503930417,0.0182109074211215,0.263645014209084,0.362402049302322,0.303154694566819,0.208546983328647,0.0642905837457124,0.368375695891236,0.128771138893602,69805935.2422007,20047.992595149,56.455074436137,692.314477155457,108150.893747003,299.514076379289,0.0864649566941818,59394.639780452,164.258160180417,254.777596482739,NA,NA
"256",75.1243782446514,116.360716643237,35.0422933913966,76.2272289052188,139.087860495067,4.00305819164514,0.969950707605777,3.7377140428103,1.6428514672254,5.55949674461895,16899.7947053164,79.5831800014766,34.412789914998,-0.951147334698481,1810332.57365286,485.058484455856,10.3004514861876,11.4228871808824,-0.00431435928773396,34.3479555572767,35.3137510872031,35.5157756473623,0.159180759957236,34.3878688533532,38.6553229310003,4.570712634271,37.4367012336457,32.6845398839345,4.8116486315311,2529.00159374708,668.478428223274,0.0541710517675995,1323.89876764787,361.961311105207,1.72143753565495,1.56197046613384,1.65168691057851,1.79679621645378,1.61161484205341,1.75058723677102,1.74458357697664,1.89521989227971,156.196256270476,40.4235790326997,0.166208179895757,80.7509163245195,0.180659735227133,0.784757740960794,0.0227115094923788,0.60926591184825,0.015616766825653,0.0708390188047641,0.191429897637694,0.366278890086278,0.311449880131868,0.0308933920308678,0.297850619377107,0.340230282319954,0.313735485256336,0.240075785252972,0.0801867299978165,0.375570890642464,0.127223625270295,104345937.750733,28158.2193601979,68.8127089291859,761.908872868536,136674.486497214,366.200603895855,0.115737685276381,75097.052796058,202.402072354929,224.245011573328,NA,NA
"257",71.924914991994,106.271432769152,31.6903447116654,66.0755503936847,19.7202938869174,8.151639369794,2.50939832355962,4.11606714203742,15.3772438271129,5.84167034324797,19330.5326798596,78.8731785825507,34.46832648785,-0.958856786707226,741441.154314883,193.12808219007,5.48669135629114,7.0170922903237,-0.0278939028142443,32.4550384997423,34.9006420202374,34.9929337473377,0.174929333511627,33.9385137579198,38.8293240820157,4.95646487457813,36.6844291582734,29.6029065314259,7.07619316711325,1396.02208772358,356.804368482075,0.0363913793491183,711.641251299309,192.519865890004,1.69116674887324,1.52439844928777,1.68729076421994,1.81356494243559,1.60814038331389,1.77089977547648,1.76145771738968,2.39866793896134,142.603331327208,39.2830661341618,-0.104177242279746,74.398262531596,0.183457561730783,0.736804958499159,0.0205459486816663,0.563009019856939,0.0194794030336048,0.0830565171612234,0.213788170832642,0.3660854473474,0.24518863417986,0.0143454506212712,0.268024641866403,0.355157371942835,0.307796251944824,0.20861464680125,0.06623673907656,0.378376142742963,0.135584214715936,54461333.8524781,14804.2073754237,44.2810647653476,570.609895591827,100162.52609371,267.476348832052,0.0846225009977454,52559.1817278358,139.434544322323,249.412242040304,NA,NA
"258",73.9016625925231,112.308366887676,33.8083171047234,72.7512488723211,22.6669452090704,5.38353576420708,1.74008511373233,3.54459284053298,5.78421008376927,3.37791835600336,17143.6339218586,76.1339455051538,34.9732089957883,-0.483084456706333,662501.481766143,183.132991578356,3.10029104626408,4.77168477657355,-0.0267636477391831,32.901454397809,34.8042583810847,34.9427814625754,0.15998576596401,34.2944985087372,38.2521080950476,4.23054909451506,35.8218535095753,29.9438613490828,6.31300362297629,1541.51882062607,400.956172913233,0.0369896144509478,792.947839546821,217.121253074219,1.67223146241538,1.54355978439203,1.7214431491938,1.79703911995395,1.59515334344964,1.76096565869507,1.74426714046896,1.53296655699786,100.316119970276,35.2439657615773,-0.00926061387555115,74.1880674220204,0.167568619417007,0.741025117744732,0.017877792689902,0.556403369308799,0.0201476699255534,0.0831264210664321,0.217904390894859,0.373249518870678,0.22895898418703,0.0120593857123036,0.274300598413287,0.32730276156079,0.305243401051705,0.219260769875897,0.0713656768953938,0.383462490236547,0.14011421574155,45822066.523224,12749.9862214635,29.6295927158449,416.631219756896,106432.861776657,299.663515286437,0.0903120738658202,54460.9578387343,155.308376857466,161.695635508023,NA,NA
"259",73.4363378967726,119.926382673841,33.4405219271583,79.7251600236783,40.0658489343952,9.67121440524157,1.53130666485399,7.64619878918216,6.73091420872815,5.75987964055167,18593.2028057523,82.5317725508393,34.7327796927118,-0.703593758256685,1793258.10114585,463.372253467122,7.50041289727847,8.75344699418141,0.0256392615891595,33.4811912760386,34.7616596835017,35.0587311391959,0.193464581754074,33.0377544722682,38.4479613712109,4.85448128678025,36.806470321493,32.1389555244768,4.9371273374804,2640.15109169049,685.723135939899,0.0583461046376362,1509.09174732491,379.694820670228,1.72013718486027,1.55065195291943,1.68137944241108,1.85558791996935,1.61696440399906,1.7764008539547,1.76913854443234,1.76711181597011,161.534083930348,42.0263858935428,0.09025367660076,78.1603069071488,0.184039048655324,0.76314963907618,0.022876675589822,0.585158474546577,0.015858906310492,0.077655014273578,0.209585289258669,0.375720798943506,0.267931422424584,0.0157257639219899,0.276609854631232,0.359209155271699,0.322527538898837,0.219883501964514,0.0688571823034482,0.370361056479207,0.131086826570535,116262570.874709,29811.7148471793,58.9638960045043,697.568329182903,150485.077635786,389.200202591123,0.12769206327818,82280.7612704631,212.938327037969,235.739077750118,NA,NA
"260",73.0937011563974,116.712506531971,33.1731227943819,76.4126102806184,33.5631965456068,9.17080076885407,2.22118355809566,5.41539131356841,13.373687635094,5.69738566523895,19509.4997105061,79.3423770753404,34.4007169391691,-0.944960999562477,872953.968065495,249.140852883749,6.25279105949475,7.51834031961152,-0.0171097248610024,32.5478772126361,34.5232442992217,34.6669802798192,0.156766377291018,33.202576775865,38.7096095867274,5.04233232764351,35.8822662593175,30.0427519178025,6.30385113027398,1492.42564404027,416.082842016609,0.0393185158745785,752.197914408605,218.985792264932,1.69052627213693,1.52878787236465,1.7202478130295,1.85003578167984,1.61141122310779,1.78582288727273,1.78305672147919,2.14185514142484,136.842085624064,40.6764524055969,0.00256597290207146,77.0719545556899,0.172541268399439,0.756035948139099,0.0199055084557212,0.567898824458859,0.0189599290113289,0.0796962890804567,0.206981426718594,0.369022585205489,0.254409800395705,0.0178199819914317,0.280314485123351,0.34142574264224,0.311241133135239,0.22041897501229,0.0699581722743443,0.371246991801105,0.132325757427595,64042743.3344994,17215.6925169073,49.9729694770026,587.869417451912,104878.496316108,290.104647279996,0.0858207271069274,55251.5394149167,153.975407260497,224.644224570255,NA,NA
"261",79.5161652672538,118.115908322972,39.3559232051424,78.3235289391977,28.9665450858951,3.83991780126785,2.39329765585612,2.05230862697828,9.23928905540044,3.25323540423226,18166.0917131426,74.8947660484668,34.7166025333414,-0.654957604778008,448288.184580167,137.130196475686,5.36105532846333,6.50056693499319,-0.0203813586368778,33.8249397588334,35.1060730225909,35.2966398135973,0.169071049662087,34.5697033864771,38.7438375927781,4.51913953020276,36.5686152809216,31.1768507262133,5.70795720483222,1069.2829750726,282.742342867564,0.0326015167468734,560.888831430884,143.934214759008,1.70246284901817,1.54760787756997,1.68463536035274,1.78407338317504,1.60577845403555,1.75458477421706,1.74937094140515,1.59641319536463,115.669439250966,31.9250911669323,0.0513209034009102,79.6502375449707,0.16460433049324,0.79032966791116,0.0176954315635899,0.587750656125184,0.0156084610979831,0.0788693637779283,0.209983423687767,0.375459489063849,0.266610090198969,0.0201976333706701,0.298819314280147,0.322904257106916,0.318478813440502,0.238964832482279,0.0780323412898605,0.380681671789161,0.134746708849878,38971333.2045941,10735.2723471097,39.8460429009945,499.970961613203,88242.3992984029,249.085377738384,0.0735340300523603,44641.3211531398,124.946103515213,173.550813210346,NA,NA
"262",72.617990813784,112.530777133977,32.6592627299567,72.6242894225923,15.3326764718743,7.88913804989295,2.75461994844627,3.33847599433348,14.4194982627035,5.96291556108807,19904.9680518003,77.0139248439392,34.4913987634936,-0.868522550155878,1136716.52153424,307.373468215446,7.14572140030634,8.58633831008235,-0.0225572131566429,32.0827380337305,34.3297632104688,34.4505101257918,0.153683143438067,32.9558545429851,38.871613778923,5.16334375674732,35.496741222611,28.3921577124362,7.54559308342436,1632.75799874165,452.304941850667,0.0404942623782025,880.328648737448,234.561421946352,1.6860078649571,1.5164103783228,1.74542118580714,1.85421637295508,1.60911317546187,1.79159530184441,1.79223510596225,2.31276698571091,142.556788759549,38.1153295603114,-0.0138155057730244,74.8442516972203,0.173310006113151,0.735593497471504,0.020915888579415,0.560628792276789,0.018783894061365,0.0838624267331229,0.20762220964701,0.357666628692165,0.251398165211012,0.0182269614688903,0.275405760917541,0.338729378184318,0.304764464416832,0.217169601611963,0.0704553394862969,0.372311714543033,0.133149039604886,83440322.8271806,22229.1330149396,58.313259960227,699.394274508109,115649.090634116,305.900038029781,0.0948166833643191,60221.2158584745,159.916649407049,244.350885215395,NA,NA
"263",72.648850714498,116.939733266917,32.7179491327813,76.6795015575734,14.6917091078809,6.69878455985455,2.40638293438502,3.44579568110177,10.3188978527448,4.06438840756488,18095.9681797164,74.3867742481787,34.5570315720128,-0.835475938414724,878690.700034702,247.887785600935,5.24014321535244,6.26409147394113,0.014751420906095,32.9958131780334,35.0181354405291,35.1044405037557,0.142896343035018,33.4594972502317,38.5339181401374,4.77499128915868,37.2595962946086,29.5599387232146,7.01559067724877,1817.13700297399,493.270207365414,0.0463092615108484,913.042981413035,272.937061320998,1.70064713224316,1.53196843522375,1.66729600700958,1.83569015240135,1.61319520628518,1.75921143054841,1.75454090928645,1.84998495879005,128.490994018038,36.0137415700179,0.0356076667392019,76.7254784814343,0.179620427672651,0.754244799626468,0.0189223528669186,0.574029888921799,0.0182760840081789,0.0776692557647384,0.210841212874807,0.376530960648926,0.254907955139954,0.0152222611270006,0.279964337966768,0.347711155680351,0.311254528451577,0.219398846635936,0.0669233138012468,0.376759911185387,0.135055466851555,61826915.3991077,16876.8829573762,43.8062372441848,539.051194694919,123168.733278855,338.27418448283,0.0991593811693792,65801.717274255,176.677995266508,201.507347318756,NA,NA
